   118  0.1445415E-04 -0.2788630E-05  0.1304866E-02
   119 -0.3462658E-03 -0.4271769E-03  0.3110861E-03
   120 -0.2697454E-05 -0.3280928E-03 -0.1507493E-02
   121 -0.1353106E-02 -0.1583395E-02  0.1538016E-02
   122  0.2630611E-18  0.1001630E-18  0.1179895E-02
   123 -0.2316025E-04 -0.1163891E-03  0.6408694E-03
   124 -0.1913177E-04 -0.8131742E-05  0.1162021E-02
   125  0.1632211E-03  0.2910465E-03  0.1528848E-02
   126  0.2653337E-18  0.9966906E-19  0.1179895E-02
   127  0.3554283E-04 -0.5670291E-05  0.1184154E-02
   128 -0.4267220E-04  0.5181277E-04  0.1168884E-02
     1 -0.4291424E-03  0.4009298E-04 -0.1415905E-02
     2  0.6086198E-03 -0.1017583E-02 -0.1881204E-02
     3  0.6675582E-02 -0.4354403E-02 -0.7369041E-03
     4 -0.9465237E-03 -0.9234791E-03 -0.2975592E-03
     5  0.8268193E-03 -0.9428130E-03 -0.1260647E-02
     6  0.2859221E-04 -0.3958861E-04 -0.1293129E-02
     7  0.3288820E-18  0.1967040E-18 -0.1196504E-02
     8  0.1751154E-03 -0.3749302E-03 -0.1027952E-02
     9  0.1287874E-02  0.1706327E-04 -0.7845895E-03
    10 -0.4904042E-18 -0.9335872E-18 -0.1196504E-02
    11  0.3223183E-18  0.2006023E-18 -0.1196504E-02
    12  0.3969053E-03  0.3090095E-03 -0.9351446E-03
    13 -0.2460069E-03 -0.1477845E-02  0.1275022E-02
    14  0.8586746E-04  0.4480114E-03 -0.1848602E-02
    15 -0.2087949E-03 -0.3448346E-03 -0.1256218E-02
    16  0.1700983E-04 -0.1123660E-04 -0.1182647E-02
    17 -0.7592875E-03 -0.3168532E-03 -0.1523359E-02
    18  0.2753508E-02 -0.3836569E-03 -0.1739412E-02
    19  0.5740140E-03  0.3358163E-04 -0.1936310E-02
    20  0.1055677E-03 -0.1969475E-05 -0.1175308E-02
    21  0.4397855E-02  0.3147853E-02 -0.9716863E-03
    22 -0.6285094E-02  0.1069831E-01  0.7481702E-03
    23  0.3030412E-03  0.1550168E-03 -0.6288058E-03
    24 -0.1458078E-03  0.4415856E-04 -0.1454561E-02
    25  0.6176728E-02  0.3061657E-02  0.2722679E-02
    26  0.3224619E-18  0.2006368E-18 -0.1196504E-02
    27  0.3950850E-03 -0.7069988E-03 -0.1558073E-02
    28  0.1008731E-02  0.1586950E-02  0.5296548E-03
    29 -0.1192679E-03 -0.4385397E-03 -0.4755398E-03
    30  0.3069160E-18  0.2381756E-18 -0.1196504E-02
    31 -0.1088064E-02  0.1108444E-03 -0.1307172E-02
    32 -0.1167317E-04 -0.6474505E-04 -0.1231917E-02
    33 -0.4599908E-02 -0.2858586E-02 -0.2976587E-03
    34  0.3876841E-03 -0.2560497E-03 -0.1429147E-02
    35  0.1650559E-02 -0.6949911E-03 -0.4526574E-03
    36  0.4112373E-03 -0.1679450E-03 -0.3471682E-03
    37 -0.1960646E-03 -0.9813187E-04 -0.1316492E-02
    38 -0.1079563E-03 -0.1350574E-03 -0.7241697E-03
    39  0.3154463E-18  0.2046085E-18 -0.1196504E-02
    40  0.1018713E-02  0.2467771E-04 -0.1301024E-02
    41 -0.2308321E-02 -0.7622014E-03  0.8310608E-03
    42  0.1134732E-17  0.1334900E-17 -0.1196504E-02
    43  0.3220100E-18  0.2007102E-18 -0.1196504E-02
    44 -0.5732414E-04  0.1539840E-04 -0.1164530E-02
    45 -0.2377356E-03  0.7409907E-03 -0.5596690E-03
    46 -0.2292985E-08  0.6442105E-09 -0.1196500E-02
    47  0.3479801E-04  0.5257257E-05 -0.1158865E-02
    48  0.1197607E-03 -0.8366391E-04 -0.1058046E-02
    49  0.2292986E-08 -0.6442101E-09 -0.1196508E-02
    50  0.1744876E-02  0.3153157E-03  0.1770083E-03
    51 -0.1194408E-02 -0.1022032E-03 -0.1298059E-02
    52 -0.1326192E-03  0.2083596E-03 -0.1639187E-02
    53 -0.2365860E-03 -0.3781753E-03 -0.1084277E-02
    54  0.2525718E-03  0.7433988E-03 -0.1306400E-02
    55  0.6908770E-03  0.5548523E-03 -0.1794866E-02
    56  0.4369540E-04 -0.8962497E-03 -0.6922020E-03
    57  0.1328179E-03  0.2112106E-03 -0.1273463E-02
    58  0.3218664E-18  0.2006757E-18 -0.1196504E-02
    59  0.5897178E-05  0.4694889E-04 -0.1192509E-02
    60 -0.5876553E-03 -0.5773102E-04 -0.1162390E-02
    61  0.1536503E-03  0.3819157E-03 -0.1106589E-02
    62  0.3374122E-18  0.1631369E-18 -0.1196504E-02
    63  0.1536168E-03  0.5396319E-04 -0.1370750E-02
    64  0.3838228E-03 -0.1306898E-03  0.1206485E-02
    65 -0.3600382E-04  0.1122272E-04  0.1131895E-02
    66  0.1362933E-02 -0.1047587E-02  0.8962902E-03
    67 -0.5558444E-03  0.1761129E-02 -0.1119915E-02
    68  0.2666792E-03  0.5420337E-03  0.4934951E-03
    69 -0.5783116E-03  0.8785021E-03  0.1146465E-02
    70  0.8217083E-03 -0.6022120E-03  0.4219224E-03
    71  0.3240405E-18  0.1992274E-18  0.1196504E-02
    72  0.1301895E-03 -0.1066920E-05  0.7298960E-03
    73 -0.5753619E-04 -0.8748927E-04  0.1674229E-02
    74  0.3083637E-18  0.2058381E-18  0.1196504E-02
    75  0.5933398E-04 -0.3127292E-04  0.1200526E-02
    76  0.4220621E-03  0.1353186E-03  0.8708108E-03
    77  0.8978519E-04  0.1240216E-03  0.1505468E-02
    78 -0.5614945E-03 -0.8003239E-04  0.7932754E-03
    79 -0.5110825E-02 -0.4726890E-02 -0.1700627E-02
    80 -0.6535946E-03 -0.2025299E-03  0.1437676E-02
    81  0.3617439E-04  0.1223800E-04  0.1220411E-02
    82  0.8535467E-03  0.2435648E-03  0.1029284E-02
    83  0.8428889E-05 -0.5729065E-04  0.1089192E-02
    84  0.7342887E-03  0.8925759E-03 -0.2207391E-03
    85 -0.4560470E-03  0.2215527E-02 -0.1802456E-03
    86 -0.6226207E-03  0.2639436E-03  0.1049460E-02
    87  0.8622442E-05 -0.6121591E-04  0.1164653E-02
    88 -0.1658888E-02  0.1411287E-02  0.2791492E-02
    89  0.5618418E-04  0.1654371E-03  0.1174368E-02
    90  0.3240941E-18  0.2003691E-18  0.1196504E-02
    91 -0.2834229E-03  0.3237000E-03  0.1176813E-02
    92 -0.8455987E-03  0.1560922E-02  0.1180031E-02
    93  0.9717460E-04 -0.4300629E-04  0.1200580E-02
    94  0.3217895E-18  0.2008699E-18  0.1196504E-02
    95 -0.1123519E-03  0.2075516E-03  0.1111438E-02
    96 -0.3049273E-03 -0.5168162E-02  0.5811171E-02
    97  0.6777294E-03  0.6003236E-03  0.1315415E-02
    98  0.1213638E-03 -0.1117506E-03  0.8069489E-03
    99  0.5993641E-03 -0.1538775E-03  0.1181046E-02
   100 -0.5381188E-03 -0.4590106E-03  0.2305699E-02
   101 -0.1020003E-02  0.6315391E-03  0.7402293E-03
   102 -0.3796848E-03 -0.2708188E-03  0.1492504E-02
   103  0.3202878E-18  0.2020851E-18  0.1196504E-02
   104 -0.6991813E-03  0.1175460E-02  0.1730159E-02
   105 -0.1880149E-02 -0.8647652E-03  0.1030889E-02
   106  0.3359646E-18  0.1954744E-18  0.1196504E-02
   107 -0.1042791E-04 -0.7099428E-05  0.1199411E-02
   108  0.3162611E-03  0.8734387E-03  0.3263413E-03
   109 -0.7182153E-03  0.6243674E-03  0.3485704E-03
   110 -0.4747852E-03 -0.9588320E-03  0.1374705E-02
   111 -0.3682582E-04  0.6134257E-04  0.1218601E-02
   112  0.1535680E-03  0.2480308E-03  0.9169814E-03
   113  0.7655835E-04  0.2416057E-04  0.6785699E-03
   114 -0.4155903E-03 -0.8537378E-03 -0.5013955E-03
   115 -0.1239470E-02 -0.2032317E-02 -0.5429926E-02
   116 -0.1615772E-03  0.1468111E-04  0.1108282E-02
   117  0.1375587E-03 -0.6692875E-04  0.1135887E-02
   118  0.2066190E-04 -0.2210954E-04  0.1362805E-02
   119  0.9193550E-05 -0.4939172E-03 -0.4202215E-03
   120  0.3332587E-03 -0.1278077E-03 -0.1619011E-02
   121 -0.1263983E-02 -0.1682724E-02  0.1599502E-02
   122  0.3202342E-18  0.2009435E-18  0.1196504E-02
   123 -0.1398535E-03 -0.1558219E-03  0.6997261E-03
   124 -0.1408894E-04 -0.7007098E-05  0.1182046E-02
   125  0.2613106E-03  0.4461827E-03  0.1680863E-02
   126  0.3225388E-18  0.2004426E-18  0.1196504E-02
   127  0.1229247E-03 -0.6416341E-04  0.1220624E-02
   128 -0.5069460E-04  0.5925322E-04  0.1184139E-02
     1 -0.5853791E-03  0.7334236E-04 -0.1473180E-02
     2  0.2220237E-03 -0.2997697E-03 -0.1800205E-02
     3  0.6554206E-02 -0.4268973E-02 -0.7453200E-03
     4 -0.8757639E-03 -0.8998032E-03 -0.2779254E-03
     5  0.9856294E-03 -0.1224097E-02 -0.1217080E-02
     6  0.3782521E-04 -0.4061018E-04 -0.1282614E-02
     7  0.3156191E-18  0.2600016E-18 -0.1177246E-02
     8 -0.6859208E-04 -0.1963043E-03 -0.1176918E-02
     9  0.2206355E-02 -0.1420854E-03 -0.2601798E-03
    10 -0.4904803E-18 -0.8520971E-18 -0.1177246E-02
    11  0.3091610E-18  0.2638371E-18 -0.1177246E-02
    12  0.5587461E-03  0.4556264E-03 -0.1016118E-02
    13 -0.1018559E-03 -0.1195137E-02  0.1237860E-02
    14  0.1008856E-03  0.2264250E-03 -0.1537237E-02
    15 -0.2409329E-03 -0.4039282E-03 -0.1246043E-02
    16  0.1933604E-04 -0.9882563E-05 -0.1163167E-02
    17 -0.1221347E-02 -0.5573474E-03 -0.1315240E-02
    18  0.2640943E-03  0.2532655E-03  0.3554956E-03
    19  0.7152776E-03  0.4079148E-04 -0.2093104E-02
    20  0.1155906E-03 -0.2316284E-05 -0.1153572E-02
    21  0.4325467E-02  0.3165911E-02 -0.8723904E-03
    22 -0.6168016E-02  0.1050604E-01  0.7358243E-03
    23  0.2934822E-03  0.1612606E-03 -0.5909842E-03
    24 -0.1627912E-03  0.4726253E-04 -0.1465851E-02
    25  0.6064896E-02  0.3019547E-02  0.2686468E-02
    26  0.3093023E-18  0.2638711E-18 -0.1177246E-02
    27  0.4814937E-03 -0.9979787E-03 -0.1400942E-02
    28  0.8619686E-03  0.1829379E-02  0.7623667E-03
    29 -0.1405172E-03 -0.2168942E-03 -0.7366335E-03
    30  0.2940067E-18  0.3008057E-18 -0.1177246E-02
    31 -0.1360446E-02  0.1323505E-03 -0.1320599E-02
    32 -0.1325204E-04 -0.7442326E-04 -0.1219597E-02
    33 -0.4528600E-02 -0.2810993E-02 -0.2944042E-03
    34  0.6184449E-03 -0.3124831E-03 -0.1559233E-02
    35  0.1221387E-02 -0.4716124E-03 -0.7383069E-03
    36  0.5350969E-03 -0.2101569E-03 -0.1199757E-03
    37 -0.2173185E-03 -0.1063153E-03 -0.1310252E-02
    38 -0.4113277E-03 -0.2669198E-03 -0.3149215E-03
    39  0.3023996E-18  0.2677789E-18 -0.1177246E-02
    40  0.1292894E-02  0.5403367E-04 -0.1258771E-02
    41 -0.3002816E-02 -0.9080744E-04  0.8298815E-04
    42  0.1108499E-17  0.1379878E-17 -0.1177246E-02
    43  0.3088577E-18  0.2639433E-18 -0.1177246E-02
    44 -0.6075870E-04  0.1812993E-04 -0.1139718E-02
    45 -0.2465341E-03  0.7989009E-03 -0.5409513E-03
    46 -0.2256078E-08  0.6338416E-09 -0.1177242E-02
    47  0.3531556E-04  0.5489181E-05 -0.1138536E-02
    48  0.1297019E-03 -0.1017730E-03 -0.1026166E-02
    49  0.2256079E-08 -0.6338412E-09 -0.1177250E-02
    50  0.1701036E-02  0.2593828E-03  0.2270674E-03
    51 -0.1314609E-02 -0.1678493E-03 -0.1136226E-02
    52 -0.1316135E-03  0.2363796E-03 -0.1703569E-02
    53 -0.2697259E-03 -0.4349138E-03 -0.1061459E-02
    54  0.8193052E-04  0.4961918E-03 -0.1297834E-02
    55  0.6841268E-03  0.5656062E-03 -0.1799846E-02
    56 -0.1285905E-02 -0.1907414E-02  0.3573108E-03
    57  0.1272624E-03  0.2190160E-03 -0.1279175E-02
    58  0.3087164E-18  0.2639093E-18 -0.1177246E-02
    59  0.6333612E-05  0.5264926E-04 -0.1172563E-02
    60 -0.6821748E-03 -0.6114809E-04 -0.9287070E-03
    61  0.1835000E-03  0.4440197E-03 -0.1075400E-02
    62  0.3240120E-18  0.2269747E-18 -0.1177246E-02
    63  0.2018333E-03  0.7067957E-04 -0.1414347E-02
    64  0.2598621E-02 -0.5821360E-03 -0.2594840E-03
    65 -0.3924266E-04  0.1214507E-04  0.1106163E-02
    66  0.1295513E-02 -0.9887087E-03  0.8811290E-03
    67 -0.7767357E-03  0.2067786E-02 -0.9858019E-03
    68 -0.8614303E-03  0.1041743E-03  0.1069750E-02
    69 -0.1678353E-02 -0.1320130E-02  0.2362235E-02
    70  0.8846496E-03 -0.6683589E-03  0.2472315E-03
    71  0.3108556E-18  0.2624844E-18  0.1177246E-02
    72  0.1278468E-03  0.2595240E-05  0.7190399E-03
    73 -0.6808393E-04 -0.9670710E-04  0.1743935E-02
    74  0.2954310E-18  0.2689887E-18  0.1177246E-02
    75  0.7959745E-04 -0.4528700E-04  0.1189008E-02
    76  0.4793662E-03  0.1463493E-03  0.7954383E-03
    77  0.1267144E-03  0.2235322E-03  0.1536395E-02
    78 -0.9095445E-03 -0.8693292E-04  0.6582199E-03
    79 -0.4964116E-02 -0.4642397E-02 -0.1575550E-02
    80 -0.1338879E-02 -0.6087293E-03  0.1692715E-02
    81  0.4333777E-04  0.1460137E-04  0.1203659E-02
    82  0.6983639E-03  0.2191396E-03  0.9829173E-03
    83  0.1148587E-04 -0.5601795E-04  0.1069268E-02
    84  0.6751239E-03  0.4613631E-03 -0.8027427E-04
    85 -0.9165924E-04  0.1544981E-02  0.5598901E-04
    86 -0.8411794E-03  0.3471823E-03  0.7288128E-03
    87  0.1284859E-04 -0.6520354E-04  0.1142553E-02
    88 -0.1320873E-02  0.1481540E-02  0.2646908E-02
    89  0.6128725E-04  0.1867347E-03  0.1154944E-02
    90  0.3109082E-18  0.2636076E-18  0.1177246E-02
    91 -0.3103150E-03  0.3503435E-03  0.1149780E-02
    92 -0.9088347E-03  0.1619460E-02  0.1205272E-02
    93  0.1354832E-03 -0.5302044E-04  0.1174524E-02
    94  0.3086407E-18  0.2641004E-18  0.1177246E-02
    95 -0.1162602E-03  0.2291251E-03  0.1097505E-02
    96  0.2003100E-03 -0.5016350E-02  0.6013565E-02
    97  0.1379099E-02  0.1051118E-02  0.1082392E-02
    98  0.1283624E-03 -0.1468310E-03  0.7288350E-03
    99  0.6925849E-03 -0.1738154E-03  0.9493573E-03
   100 -0.6757381E-03 -0.4623343E-03  0.2539175E-02
   101 -0.1212480E-02  0.7467020E-03  0.5647852E-03
   102 -0.4768937E-03 -0.3222434E-03  0.1460296E-02
   103  0.3071632E-18  0.2652961E-18  0.1177246E-02
   104 -0.3269862E-03  0.5047584E-03  0.1627814E-02
   105 -0.1723875E-02  0.1260297E-02 -0.5736092E-03
   106  0.3225877E-18  0.2587917E-18  0.1177246E-02
   107 -0.1400153E-04 -0.9730711E-05  0.1181065E-02
   108  0.3146837E-03  0.8584501E-03  0.3204677E-03
   109 -0.1845958E-03  0.5134474E-03  0.1652849E-03
   110  0.1158248E-02 -0.4793048E-03  0.8651104E-03
   111 -0.3606078E-04  0.7439542E-04  0.1203433E-02
   112  0.1345852E-02  0.1075176E-02 -0.1276021E-04
   113  0.8833969E-04  0.2891295E-04  0.5684941E-03
   114 -0.3232107E-04 -0.1012512E-02 -0.3538941E-03
   115 -0.1215304E-02 -0.2008470E-02 -0.5341786E-02
   116 -0.1517903E-03 -0.3605931E-06  0.1090498E-02
   117  0.1345536E-03 -0.6956512E-04  0.1116723E-02
   118  0.2832205E-04 -0.4786617E-04  0.1383077E-02
   119  0.3840191E-03 -0.6054417E-03 -0.1340855E-02
   120  0.6309443E-03  0.7032343E-04 -0.1674734E-02
   121 -0.1192340E-02 -0.1760160E-02  0.1578676E-02
   122  0.3071105E-18  0.2641728E-18  0.1177246E-02
   123 -0.2414837E-03 -0.1874390E-03  0.7291857E-03
   124 -0.8256808E-05 -0.6171644E-05  0.1167263E-02
   125  0.4012224E-03  0.6566445E-03  0.1819413E-02
   126  0.3093780E-18  0.2636800E-18  0.1177246E-02
   127  0.1223688E-03 -0.5338616E-04  0.1205327E-02
   128 -0.5737795E-04  0.6459253E-04  0.1163981E-02
     1 -0.8158517E-03  0.1189167E-03 -0.1556057E-02
     2 -0.6362898E-03  0.1286410E-02 -0.1795359E-02
     3  0.6487525E-02 -0.4216256E-02 -0.7576545E-03
     4 -0.8338550E-03 -0.8898326E-03 -0.2327018E-03
     5  0.1176743E-02 -0.1622646E-02 -0.1158644E-02
     6  0.4492234E-04 -0.4374084E-04 -0.1275053E-02
     7  0.4535032E-18  0.2746457E-18 -0.1164812E-02
     8 -0.5632626E-04 -0.2532613E-03 -0.1140164E-02
     9  0.1767094E-02 -0.1568695E-03 -0.3924244E-03
    10 -0.3440823E-18 -0.8257070E-18 -0.1164812E-02
    11  0.4471133E-18  0.2784408E-18 -0.1164812E-02
    12  0.7215972E-03  0.4429941E-03 -0.1385635E-02
    13  0.2692309E-05 -0.9790854E-03  0.1194486E-02
    14  0.1148566E-03  0.2963002E-04 -0.1262664E-02
    15 -0.2799049E-03 -0.4762355E-03 -0.1244990E-02
    16  0.2160730E-04 -0.8665826E-05 -0.1150364E-02
    17 -0.1609866E-02 -0.8968303E-03 -0.1095263E-02
    18 -0.5708536E-03  0.4505221E-03  0.2581371E-03
    19  0.9223980E-03  0.5265853E-04 -0.2337660E-02
    20  0.1255067E-03 -0.2696203E-05 -0.1138480E-02
    21  0.4266789E-02  0.3190633E-02 -0.7773232E-03
    22 -0.6089991E-02  0.1039108E-01  0.7238016E-03
    23  0.2853092E-03  0.1680258E-03 -0.5534739E-03
    24 -0.1812889E-03  0.5053012E-04 -0.1486766E-02
    25  0.5988762E-02  0.2996416E-02  0.2660063E-02
    26  0.4472531E-18  0.2784744E-18 -0.1164812E-02
    27  0.4935091E-03 -0.1323429E-02 -0.1259787E-02
    28  0.8413099E-03  0.2130314E-02  0.9917721E-03
    29 -0.1618451E-03 -0.1987043E-04 -0.9723218E-03
    30  0.4321190E-18  0.3150189E-18 -0.1164812E-02
    31 -0.1757850E-02  0.1687412E-03 -0.1354615E-02
    32 -0.1413478E-04 -0.8477492E-04 -0.1215987E-02
    33 -0.4486064E-02 -0.2782521E-02 -0.2916340E-03
    34  0.5184777E-03 -0.3237586E-03 -0.1211358E-02
    35  0.1022180E-02 -0.5465738E-03 -0.4179636E-03
    36  0.7198995E-03 -0.2725601E-03  0.1954352E-03
    37 -0.2388218E-03 -0.1142235E-03 -0.1310827E-02
    38 -0.2866084E-03 -0.1211598E-03 -0.2715719E-03
    39  0.4404233E-18  0.2823409E-18 -0.1164812E-02
    40  0.1663294E-02  0.8351809E-04 -0.1176443E-02
    41 -0.3047972E-02  0.3530254E-03 -0.2914105E-04
    42  0.1238009E-17  0.1382694E-17 -0.1164812E-02
    43  0.4468132E-18  0.2785459E-18 -0.1164812E-02
    44 -0.6305502E-04  0.2166821E-04 -0.1120589E-02
    45 -0.2552913E-03  0.8671828E-03 -0.5335842E-03
    46 -0.2232250E-08  0.6271470E-09 -0.1164808E-02
    47  0.3508167E-04  0.5474323E-05 -0.1126286E-02
    48  0.1397226E-03 -0.1239359E-03 -0.1000707E-02
    49  0.2232251E-08 -0.6271467E-09 -0.1164816E-02
    50  0.1664869E-02  0.2078651E-03  0.2730192E-03
    51 -0.1471260E-02 -0.2638624E-03 -0.9503540E-03
    52 -0.1183358E-03  0.2803905E-03 -0.1802419E-02
    53 -0.3079824E-03 -0.5036203E-03 -0.1046361E-02
    54 -0.5182129E-04  0.3126041E-03 -0.1283097E-02
    55  0.6810176E-03  0.5587222E-03 -0.1813470E-02
    56 -0.6174884E-03 -0.1446022E-02  0.1763526E-03
    57  0.1244052E-03  0.2321655E-03 -0.1293179E-02
    58  0.4466734E-18  0.2785122E-18 -0.1164812E-02
    59  0.6750004E-05  0.5882811E-04 -0.1159410E-02
    60 -0.8132270E-03 -0.6267132E-04 -0.5812833E-03
    61  0.2202594E-03  0.5193216E-03 -0.1048828E-02
    62  0.4618075E-18  0.2419677E-18 -0.1164812E-02
    63  0.2670213E-03  0.9297213E-04 -0.1486760E-02
    64  0.1209309E-02  0.3311793E-03 -0.2326711E-03
    65 -0.4251432E-04  0.1294209E-04  0.1087039E-02
    66  0.1244121E-02 -0.9451157E-03  0.8740606E-03
    67 -0.1079337E-02  0.2448791E-02 -0.7279619E-03
    68  0.4801329E-05  0.2869750E-03  0.1254456E-02
    69 -0.1941998E-02 -0.1259364E-02  0.2240914E-02
    70  0.9485660E-03 -0.7436813E-03  0.2790143E-04
    71  0.4487899E-18  0.2771023E-18  0.1164812E-02
    72  0.1264973E-03  0.5367874E-05  0.7120284E-03
    73 -0.8152409E-04 -0.1073119E-03  0.1844618E-02
    74  0.4335283E-18  0.2835380E-18  0.1164812E-02
    75  0.9887274E-04 -0.5980856E-04  0.1187223E-02
    76  0.5484399E-03  0.1609956E-03  0.7189820E-03
    77  0.1904317E-03  0.4260836E-03  0.1620329E-02
    78 -0.9414739E-03 -0.9035207E-04  0.6356367E-03
    79 -0.4921015E-02 -0.4567420E-02 -0.1490910E-02
    80 -0.1040566E-02 -0.4270329E-03  0.1586411E-02
    81  0.5098943E-04  0.1695754E-04  0.1193528E-02
    82 -0.4035078E-03 -0.3093263E-04  0.8679499E-03
    83  0.1427325E-04 -0.5500731E-04  0.1055623E-02
    84  0.6492988E-03  0.8403948E-04  0.5387108E-05
    85  0.2579258E-03  0.1029068E-02  0.2259671E-03
    86 -0.1035879E-02  0.4097958E-03  0.4045647E-03
    87  0.1737384E-04 -0.6909508E-04  0.1127256E-02
    88 -0.1026952E-02  0.1668039E-02  0.2622731E-02
    89  0.6630149E-04  0.2091576E-03  0.1142195E-02
    90  0.4488421E-18  0.2782137E-18  0.1164812E-02
    91 -0.3367244E-03  0.3786553E-03  0.1129153E-02
    92 -0.8911443E-03  0.1715510E-02  0.1302122E-02
    93  0.1863616E-03 -0.7405024E-04  0.1142180E-02
    94  0.4465985E-18  0.2787013E-18  0.1164812E-02
    95 -0.1182515E-03  0.2538887E-03  0.1097919E-02
    96  0.6955022E-03 -0.4740300E-02  0.6288498E-02
    97  0.1095519E-02  0.9211921E-03  0.1235665E-02
    98  0.1370148E-03 -0.1887716E-03  0.6465790E-03
    99  0.8221373E-03 -0.1969410E-03  0.6041030E-03
   100 -0.8029381E-03 -0.5426369E-03  0.2760269E-02
   101 -0.1452677E-02  0.8863648E-03  0.3262008E-03
   102 -0.5967138E-03 -0.3601507E-03  0.1370042E-02
   103  0.4451366E-18  0.2798843E-18  0.1164812E-02
   104  0.5138063E-03 -0.1017447E-02  0.1601880E-02
   105 -0.1396580E-02  0.1213467E-02 -0.4163236E-03
   106  0.4603982E-18  0.2734487E-18  0.1164812E-02
   107 -0.1766128E-04 -0.1249700E-04  0.1169500E-02
   108  0.3143783E-03  0.8497405E-03  0.3170520E-03
   109  0.3518111E-03  0.3925945E-03 -0.8333361E-04
   110  0.1425846E-02 -0.3983004E-03  0.7279793E-03
   111 -0.3115237E-04  0.9313831E-04  0.1196982E-02
   112  0.1184102E-02  0.9074585E-03  0.1463921E-03
   113  0.1030239E-03  0.3530681E-04  0.4411731E-03
   114  0.1990293E-02 -0.2079520E-02 -0.5402688E-03
   115 -0.1220499E-02 -0.1993390E-02 -0.5293203E-02
   116 -0.7530374E-04 -0.6694381E-04  0.1093143E-02
   117  0.1324416E-03 -0.7112940E-04  0.1104551E-02
   118  0.3849218E-04 -0.8751646E-04  0.1417582E-02
   119  0.3461532E-03 -0.9617768E-03 -0.1806450E-02
   120  0.3014248E-03 -0.2206120E-03 -0.1539233E-02
   121 -0.1413705E-02 -0.1681747E-02  0.1025755E-02
   122  0.4450845E-18  0.2787729E-18  0.1164812E-02
   123 -0.3368091E-03 -0.2192628E-03  0.7562961E-03
   124 -0.2419877E-05 -0.6250728E-05  0.1159008E-02
   125  0.5919321E-03  0.9233901E-03  0.1984049E-02
   126  0.4473280E-18  0.2782853E-18  0.1164812E-02
   127  0.5738019E-04  0.8913860E-05  0.1184636E-02
   128 -0.6508920E-04  0.6984312E-04  0.1151682E-02
     1 -0.1153098E-02  0.1732436E-03 -0.1652087E-02
     2 -0.6103095E-03  0.1311617E-02 -0.1796347E-02
     3  0.6396899E-02 -0.4145744E-02 -0.7713614E-03
     4 -0.8171242E-03 -0.8855809E-03 -0.1521169E-03
     5  0.1363036E-02 -0.2111310E-02 -0.1061655E-02
     6  0.4935224E-04 -0.4839485E-04 -0.1258662E-02
     7  0.2993470E-18  0.1675379E-18 -0.1146977E-02
     8  0.4014986E-03 -0.8213486E-03 -0.7278097E-03
